0.0,0.19162837079042772
0.025,0.19040510172461525
0.05,0.17903603366458073
0.07500000000000001,0.18750783812506655
0.1,0.2060060894264471
0.125,0.20378041283824724
0.15,0.22494582236453003
0.175,0.23052089963669667
0.19999999999999998,0.23905082044195317
0.22499999999999998,0.23751544334564312
0.24999999999999997,0.23447172265491914
0.27499999999999997,0.24432577384855017
0.3,0.2564232505684286
0.325,0.25464940329387264
0.35000000000000003,0.2679841671336764
0.37500000000000006,0.281266250166288
0.4000000000000001,0.2829313471467143
0.4250000000000001,0.28368436816182063
0.4500000000000001,0.29313493517111744
0.47500000000000014,0.30847667241487436
0.5000000000000001,0.2918576751653775
0.5250000000000001,0.30366280927499417
0.5500000000000002,0.31032991096151824
0.5750000000000002,0.3059500885748322
0.6000000000000002,0.3284071371184652
0.6250000000000002,0.3288562995802476
0.6500000000000002,0.33037901089535576
0.6750000000000003,0.34455601707697775
0.7000000000000003,0.35204320028601177
0.7250000000000003,0.35882675097733135
0.7500000000000003,0.360216879766116
0.7750000000000004,0.35665715633514555
0.8000000000000004,0.35896922262032716
0.8250000000000004,0.37166482740603207
0.8500000000000004,0.38328672088278376
0.8750000000000004,0.3865425536421312
0.9000000000000005,0.387578513143153
0.9250000000000005,0.3880502823776913
0.9500000000000005,0.39806263263371844
0.9750000000000005,0.40178228018609413
1.0000000000000004,0.40588881553504563
1.0250000000000004,0.4129662453553694
1.0500000000000003,0.4202823624698034
1.0750000000000002,0.4163461262465915
1.1,0.4205200141728434
1.125,0.43096728665896283
1.15,0.43274911790879117
1.1749999999999998,0.44068795887914936
1.1999999999999997,0.44758746936071014
1.2249999999999996,0.44302403188893874
1.2499999999999996,0.4459198336942429
1.2749999999999995,0.450681486301967
1.2999999999999994,0.4630394129895023
1.3249999999999993,0.4740927298362172
1.3499999999999992,0.4675035733070666
1.3749999999999991,0.46106637136213585
1.399999999999999,0.47258179787087756
1.424999999999999,0.466355986739552
1.4499999999999988,0.4847495007027499
1.4749999999999988,0.48555620593191934
1.4999999999999987,0.4828824691488481
1.5249999999999986,0.48934440490469555
1.5499999999999985,0.4982525650064666
1.5749999999999984,0.49095132731213537
