0.0,0.20138290467754508
0.025,0.18613720942085854
0.05,0.1950807382564589
0.07500000000000001,0.2122701965383649
0.1,0.20673131594011182
0.125,0.1795348625330139
0.15,0.22707307521950254
0.175,0.22287625630825375
0.19999999999999998,0.213083151471449
0.22499999999999998,0.2396716941884706
0.24999999999999997,0.22821752337941664
0.27499999999999997,0.25415443004051
0.3,0.24643761400281203
0.325,0.25784721554732565
0.35000000000000003,0.2565349240233263
0.37500000000000006,0.2586401563599412
0.4000000000000001,0.2773322504862114
0.4250000000000001,0.27250789651426705
0.4500000000000001,0.28240398229505853
0.47500000000000014,0.3054847186287396
0.5000000000000001,0.30825807363309243
0.5250000000000001,0.3116483978776301
0.5500000000000002,0.31832874808905065
0.5750000000000002,0.3143410642331928
0.6000000000000002,0.29986765333141674
0.6250000000000002,0.32296699647659277
0.6500000000000002,0.3305626935771769
0.6750000000000003,0.341985029779536
0.7000000000000003,0.33070099676353537
0.7250000000000003,0.3618413744816061
0.7500000000000003,0.3489955744680412
0.7750000000000004,0.33572886770731114
0.8000000000000004,0.3536942825429579
0.8250000000000004,0.4037960872697424
0.8500000000000004,0.3809982369529698
0.8750000000000004,0.3966906934590361
0.9000000000000005,0.3875617796163282
0.9250000000000005,0.3960807194510773
0.9500000000000005,0.38487090654387546
0.9750000000000005,0.4152723037913918
1.0000000000000004,0.39699892484882077
1.0250000000000004,0.4224265590152269
1.0500000000000003,0.3985518336733696
1.0750000000000002,0.4179050075621576
1.1,0.41275077204793437
1.125,0.44753507683531846
1.15,0.43419533963816104
1.1749999999999998,0.42805841253789856
1.1999999999999997,0.43906256227561613
1.2249999999999996,0.4439972912061905
1.2499999999999996,0.43840353595576187
1.2749999999999995,0.44042347059262604
1.2999999999999994,0.4679726913428879
1.3249999999999993,0.45569657552587306
1.3499999999999992,0.4596775048220416
1.3749999999999991,0.4717328083707341
1.399999999999999,0.48678270414773733
1.424999999999999,0.4798435575761192
1.4499999999999988,0.4852833051231773
1.4749999999999988,0.4960659984182388
1.4999999999999987,0.4793233366662936
1.5249999999999986,0.5037142633996373
1.5499999999999985,0.50121480844911
1.5749999999999984,0.49593137541686966
1.5999999999999983,0.49545927283771923
1.6249999999999982,0.49737610790265463
1.6499999999999981,0.5092836869474775
1.674999999999998,0.5112841978112544
1.699999999999998,0.5011786730318581
1.7249999999999979,0.512394914380054
1.7499999999999978,0.5043165805043056
1.7749999999999977,0.5037571823455623
1.7999999999999976,0.5192607194123289
1.8249999999999975,0.5254376162874156
1.8499999999999974,0.5100745431808426
1.8749999999999973,0.524727020486633
1.8999999999999972,0.5277924376936928
1.9249999999999972,0.5360010138649504
1.949999999999997,0.5197713502598561
1.974999999999997,0.5249748630807606
1.999999999999997,0.5580409604439167
2.024999999999997,0.532402574422889
2.0499999999999967,0.5543355263169195
2.0749999999999966,0.5277209548515065
2.0999999999999965,0.5589295570738465
2.1249999999999964,0.5273660373561515
2.1499999999999964,0.5424996117317894
2.1749999999999963,0.5371601560807078
2.199999999999996,0.5551723670220481
2.224999999999996,0.5520043635760772
2.249999999999996,0.5515442250890775
2.274999999999996,0.559419355779432
2.299999999999996,0.5466833029449301
2.3249999999999957,0.5560186399099194
2.3499999999999956,0.5478938698093421
2.3749999999999956,0.5418094567238938
2.3999999999999955,0.5429637322286806
2.4249999999999954,0.5446666781332629
2.4499999999999953,0.5644790681291746
2.474999999999995,0.5526046017445585
2.5,0.561864614306283
2.525,0.5591758267749232
2.55,0.5643421340262098
2.5749999999999997,0.5612177256725149
2.5999999999999996,0.5633419051408703
2.6249999999999996,0.5653417395376282
2.6499999999999995,0.55319658222762
2.6749999999999994,0.5617754239342789
2.6999999999999993,0.5597693936376111
2.724999999999999,0.5568173572511804
2.749999999999999,0.5686523548179636
2.774999999999999,0.5614694571936021
2.799999999999999,0.5503889279929389
2.824999999999999,0.549448355978022
2.8499999999999988,0.5669820742018967
2.8749999999999987,0.5535464821234926
2.8999999999999986,0.5571952830185768
2.9249999999999985,0.5422181606906978
2.9499999999999984,0.552695842713404
2.9749999999999983,0.5572240208624426
2.9999999999999982,0.5606008760296277
3.024999999999998,0.5588584087518682
3.049999999999998,0.5551143504800017
3.074999999999998,0.5549888675831408
3.099999999999998,0.5539650699275658
3.124999999999998,0.5530028003229476
3.1499999999999977,0.5456366042819831
3.1749999999999976,0.5526927286113629
3.1999999999999975,0.5485056279039062
3.2249999999999974,0.5628018889320233
3.2499999999999973,0.5510644059811102
3.2749999999999972,0.5412653054241724
3.299999999999997,0.5236558809785201
3.324999999999997,0.5456877683925222
3.349999999999997,0.5532090879865971
3.374999999999997,0.5141065486810303
3.399999999999997,0.5404692646412222
3.4249999999999967,0.5237530516079436
3.4499999999999966,0.5139415262628804
3.4749999999999965,0.5426824219460331
3.4999999999999964,0.5523464992945802
3.5249999999999964,0.5394812548622482
3.5499999999999963,0.5338226665318009
3.574999999999996,0.5443784423639872
3.599999999999996,0.5342782514436133
3.624999999999996,0.500175439618628
3.649999999999996,0.5232595520678311
3.674999999999996,0.5293667982704118
3.6999999999999957,0.5341077281378307
3.7249999999999956,0.5167478431065666
3.7499999999999956,0.5325189788900917
3.7749999999999955,0.5058743744762406
3.7999999999999954,0.4904662197684463
3.8249999999999953,0.49705024719243335
3.849999999999995,0.5066692939348146
3.874999999999995,0.5002644725426658
3.899999999999995,0.49806138995960697
3.924999999999995,0.5004706907822138
3.949999999999995,0.4791735909789958
3.9749999999999948,0.47015516284234876
3.9999999999999947,0.45475243431789214
4.024999999999995,0.4926386224831327
4.049999999999995,0.48652545994997076
4.074999999999996,0.48348540919479166
4.099999999999996,0.46721397605318193
4.1249999999999964,0.4589989947912255
4.149999999999997,0.4561160942444773
4.174999999999997,0.4733927230269337
4.1999999999999975,0.4541919702082503
4.224999999999998,0.4697348482176106
4.249999999999998,0.4591904151985239
4.274999999999999,0.4466800418648779
4.299999999999999,0.44794278984477615
4.324999999999999,0.45476593204674864
4.35,0.4368984009518897
4.375,0.44703720497181443
4.4,0.4005109317130285
4.425000000000001,0.3811361741982941
4.450000000000001,0.43009915792514525
4.475000000000001,0.42936669287800205
4.500000000000002,0.39951655244852546
4.525000000000002,0.4111105721680413
4.5500000000000025,0.41540691481816067
4.575000000000003,0.3858981862417038
4.600000000000003,0.4045628303854563
4.6250000000000036,0.4309176100797303
4.650000000000004,0.38390375317717196
4.675000000000004,0.37859703427276004
4.700000000000005,0.392933547840399
4.725000000000005,0.39689928313933237
4.750000000000005,0.3635374604787898
4.775000000000006,0.39841046581277695
4.800000000000006,0.3496539375309468
4.825000000000006,0.3635172528646087
4.850000000000007,0.3577805334718491
4.875000000000007,0.359649467763942
4.9000000000000075,0.3444566374464638
4.925000000000008,0.3348325571711912
4.950000000000008,0.34677364625003076
4.9750000000000085,0.352621926752659
5.0,0.3056980896734472
5.025,0.3151975085501548
5.050000000000001,0.32544807168314394
