0.0,0.20020714665543296
0.025,0.19283196811406753
0.05,0.1821230048287127
0.07500000000000001,0.17507379700366682
0.1,0.20156220540419217
0.125,0.19287199566896934
0.15,0.20515897485711412
0.175,0.22477881399467525
0.19999999999999998,0.22362786073710283
0.22499999999999998,0.23359201493228204
0.24999999999999997,0.23030552885313224
0.27499999999999997,0.23834850048788428
0.3,0.24778588769366403
0.325,0.25444420464094053
0.35000000000000003,0.25108616828030145
0.37500000000000006,0.25870334876099593
0.4000000000000001,0.26251691201233857
0.4250000000000001,0.2508603832742151
0.4500000000000001,0.28577122196222426
0.47500000000000014,0.30502246245884496
0.5000000000000001,0.2671214647812472
0.5250000000000001,0.2934072557480678
0.5500000000000002,0.294326943467209
0.5750000000000002,0.29541448688141153
0.6000000000000002,0.31318760925743094
0.6250000000000002,0.29927380440591883
0.6500000000000002,0.3174415710166968
0.6750000000000003,0.3177142047862796
0.7000000000000003,0.3213384559739762
0.7250000000000003,0.3091366624131011
0.7500000000000003,0.3332655123963217
0.7750000000000004,0.36399940585001817
0.8000000000000004,0.3422283097050654
0.8250000000000004,0.3666070889450387
0.8500000000000004,0.3821427359649216
0.8750000000000004,0.36695669457992913
0.9000000000000005,0.3647368423623806
0.9250000000000005,0.3676411594007896
0.9500000000000005,0.3850864667478037
0.9750000000000005,0.37516126445156134
1.0000000000000004,0.36956074538241257
1.0250000000000004,0.38273957762001926
1.0500000000000003,0.3704054843701674
1.0750000000000002,0.3835984555079638
1.1,0.377698973800428
1.125,0.3796050641599223
1.15,0.38783337190007117
1.1749999999999998,0.38508867900497223
1.1999999999999997,0.3994284649725998
1.2249999999999996,0.4162560557972072
1.2499999999999996,0.43343746228370783
1.2749999999999995,0.4121906138257782
1.2999999999999994,0.39990781923157404
1.3249999999999993,0.4212664548448358
1.3499999999999992,0.4325948008861394
1.3749999999999991,0.4415941761059726
1.399999999999999,0.44970345236580384
1.424999999999999,0.43108219964503214
1.4499999999999988,0.43973306446337945
1.4749999999999988,0.4300617103677199
1.4999999999999987,0.4404103073185181
1.5249999999999986,0.44985360167992783
1.5499999999999985,0.44815834017678113
1.5749999999999984,0.47044914970220286
1.5999999999999983,0.4580804450306971
1.6249999999999982,0.46623973537835817
1.6499999999999981,0.46433932026911795
1.674999999999998,0.4665956263076773
1.699999999999998,0.4794391282916979
1.7249999999999979,0.47531498105510445
1.7499999999999978,0.48588260875770856
1.7749999999999977,0.4904027072036012
1.7999999999999976,0.49664648748195717
1.8249999999999975,0.49628607065823555
1.8499999999999974,0.47317561444839207
1.8749999999999973,0.4870037638785426
1.8999999999999972,0.490178451465556
1.9249999999999972,0.5009972868710523
1.949999999999997,0.49130562542914125
1.974999999999997,0.5045642606067651
1.999999999999997,0.5172598637910379
2.024999999999997,0.5122616384816012
2.0499999999999967,0.5096400186288552
2.0749999999999966,0.5239846279475907
2.0999999999999965,0.49587269044125676
2.1249999999999964,0.5352900467680981
2.1499999999999964,0.5041675332041788
2.1749999999999963,0.5026365478317848
2.199999999999996,0.5273906555514236
2.224999999999996,0.5094607077962702
2.249999999999996,0.5235497073853372
2.275,0.5317537040943374
2.3,0.5151655868498733
2.3249999999999997,0.5072542704507969
