0.0,0.18044670346845046
0.025,0.1969536805653382
0.05,0.16785831007366406
0.07500000000000001,0.1818618290225889
0.1,0.20211474537929772
0.125,0.22138992164497293
0.15,0.21830768224611047
0.175,0.20203945570816503
0.19999999999999998,0.2130202857973376
0.22499999999999998,0.22164531690794456
0.24999999999999997,0.2504554019861901
0.27499999999999997,0.2517839342674769
0.3,0.27056583062013856
0.325,0.25933669102656437
0.35000000000000003,0.25348037648830146
0.37500000000000006,0.2677132333973651
0.4000000000000001,0.2846356955936448
0.4250000000000001,0.3104019233838551
0.4500000000000001,0.3010537699165502
0.47500000000000014,0.2991712257399219
0.5000000000000001,0.3151725969240094
0.5250000000000001,0.3046193392261062
0.5500000000000002,0.30983354984379524
0.5750000000000002,0.32045905972715877
0.6000000000000002,0.33095250969569534
0.6250000000000002,0.31631662379669045
0.6500000000000002,0.34288282522829555
0.6750000000000003,0.33451756646524494
0.7000000000000003,0.33133961839331616
0.7250000000000003,0.3450882325775097
0.7500000000000003,0.3612238293077111
0.7750000000000004,0.36095313679958546
0.8000000000000004,0.36791218676212095
0.8250000000000004,0.3696186648679324
0.8500000000000004,0.3870751230791846
0.8750000000000004,0.41946299031350365
0.9000000000000005,0.40435730732848296
0.9250000000000005,0.3982774905240955
0.9500000000000005,0.4083949771363017
0.9750000000000005,0.41688062458087105
1.0000000000000004,0.41211405450517735
1.0250000000000004,0.4195718390609399
1.0500000000000003,0.4161294880223765
1.0750000000000002,0.40933148782789974
1.1,0.4278769626849529
1.125,0.4383978107670507
1.15,0.43445991527403305
1.1749999999999998,0.43430691984600484
1.1999999999999997,0.43923983510823955
1.2249999999999996,0.46034617048420046
1.2499999999999996,0.44669565223925456
1.2749999999999995,0.4469711401710271
1.2999999999999994,0.46451232813161686
1.3249999999999993,0.4479407872557501
1.3499999999999992,0.44434087326167204
1.3749999999999991,0.4738461757761639
1.399999999999999,0.4764200543781622
1.424999999999999,0.4834437740674775
1.4499999999999988,0.48067125099305374
1.4749999999999988,0.47823634133260073
1.4999999999999987,0.46686988779033406
1.5249999999999986,0.4861591077913929
1.5499999999999985,0.4906327252910264
1.5749999999999984,0.5045448187689822
1.5999999999999983,0.510217276945794
1.6249999999999982,0.516306305855693
1.6499999999999981,0.5113511525222886
1.674999999999998,0.4962938141405399
1.699999999999998,0.5054484297166603
1.7249999999999979,0.4911632150408015
1.7499999999999978,0.5087182127756124
1.7749999999999977,0.5060975686044284
1.7999999999999976,0.510572666430881
1.8249999999999975,0.5173863308402047
1.8499999999999974,0.5191703456263249
1.8749999999999973,0.5268913914752426
1.8999999999999972,0.5222349694992929
1.9249999999999972,0.535562948981474
1.949999999999997,0.5462575976497639
1.974999999999997,0.531943418098873
1.999999999999997,0.5286252307592685
2.024999999999997,0.5274988005911553
2.0499999999999967,0.5338979150347081
2.0749999999999966,0.5400744092604596
2.0999999999999965,0.5481745428473618
2.1249999999999964,0.553689302232082
2.1499999999999964,0.5488886460039792
2.1749999999999963,0.5364866679560014
2.199999999999996,0.5346729008720632
2.224999999999996,0.5532742109582942
2.249999999999996,0.5451880450129529
2.274999999999996,0.5474119107278304
2.299999999999996,0.5677768272743879
2.3249999999999957,0.551634329213065
2.3499999999999956,0.5571059816591823
2.3749999999999956,0.5512844004220042
2.3999999999999955,0.5691813248217167
2.4249999999999954,0.566177482951442
2.4499999999999953,0.5420778330020259
2.474999999999995,0.5516830792334817
2.499999999999995,0.5698223642554858
2.524999999999995,0.5480307550653483
2.549999999999995,0.5761245669455359
2.574999999999995,0.5578830485117785
2.5999999999999948,0.5632387637269254
2.6249999999999947,0.5686573257653055
2.6499999999999946,0.5619373095338
2.6749999999999945,0.5704398649780129
2.6999999999999944,0.5452216164026435
2.7249999999999943,0.5551954094759427
2.7499999999999942,0.5839921559634502
2.774999999999994,0.5552227551082825
2.799999999999994,0.562651459898211
2.824999999999994,0.5643480619799721
2.849999999999994,0.5549123048702637
2.874999999999994,0.5781612356517801
2.8999999999999937,0.5528915015787478
2.9249999999999936,0.5525386042078363
2.9499999999999935,0.5737602638557556
2.9749999999999934,0.5573971118941158
2.9999999999999933,0.5574592876922824
3.0249999999999932,0.5587698496044448
3.049999999999993,0.5618462843392776
3.074999999999993,0.5607318138652427
3.099999999999993,0.5453630769733109
3.124999999999993,0.5602285262958776
3.149999999999993,0.5582399551667181
3.1749999999999927,0.5418111310797699
3.1999999999999926,0.5412835191452812
3.2249999999999925,0.5467920882717574
3.2499999999999925,0.565790847661038
3.2749999999999924,0.5207201956975187
3.2999999999999923,0.5454835240501986
3.324999999999992,0.5580753476890284
3.349999999999992,0.5172934615936169
3.374999999999992,0.5476653937330921
3.399999999999992,0.5414856525338467
3.424999999999992,0.5337497450736683
3.4499999999999917,0.5205907314097458
3.4749999999999917,0.5354982760710119
3.4999999999999916,0.5424086728782823
3.5249999999999915,0.5228181925218978
3.5499999999999914,0.5187847983070549
3.5749999999999913,0.5396586950369958
3.599999999999991,0.5262920827773924
3.624999999999991,0.5239687468552254
3.649999999999991,0.5185637106719084
3.674999999999991,0.5248523912956399
3.699999999999991,0.5156570038429915
3.7249999999999908,0.5277486939352675
3.7499999999999907,0.5345619928239874
3.7749999999999906,0.5187766809744357
3.7999999999999905,0.4976381904482611
3.8249999999999904,0.5072554587724414
3.8499999999999903,0.4925771817134655
3.8749999999999902,0.5068648244590711
3.89999999999999,0.49136251180646257
3.92499999999999,0.5202352144815193
3.94999999999999,0.5083667804708019
3.97499999999999,0.49230255123376493
3.99999999999999,0.46990092238161596
4.02499999999999,0.4927756083841804
4.04999999999999,0.4640222148250439
4.07499999999999,0.475402301732527
4.099999999999991,0.48223934456323286
4.124999999999991,0.4707557682622494
4.1499999999999915,0.46275840656718065
4.174999999999992,0.4914817086676115
4.199999999999992,0.479066168444292
4.2249999999999925,0.47239869854634525
4.249999999999993,0.44724529366023713
4.274999999999993,0.4558152992742858
4.299999999999994,0.4490924841029809
4.324999999999994,0.44011153854737045
4.349999999999994,0.4270053078626875
4.374999999999995,0.4445707760669939
4.399999999999995,0.41460369791998314
4.424999999999995,0.4270786247521458
4.449999999999996,0.4363645853762587
4.474999999999996,0.4370137849372281
4.4999999999999964,0.41356006105557197
4.524999999999997,0.40440657578398365
4.549999999999997,0.42418627499363615
4.5749999999999975,0.412935556404312
4.599999999999998,0.4039581899818791
4.624999999999998,0.40360194280159306
4.649999999999999,0.40578811869880027
4.674999999999999,0.4144807000632513
4.699999999999999,0.39914088779131596
4.725,0.37863103580491136
4.75,0.36169704538179553
4.775,0.40093766709802076
4.800000000000001,0.3448687132119845
4.825000000000001,0.35790334326740003
4.850000000000001,0.3269740538229375
4.875000000000002,0.38311374573125445
4.900000000000002,0.3433459810375412
4.9250000000000025,0.3552151908980981
4.950000000000003,0.3766289844991908
4.975000000000003,0.3323367331634969
5.0000000000000036,0.317256912382193
5.025000000000004,0.3423971140521158
5.050000000000004,0.3362720207624557
5.075000000000005,0.2801060236039844
5.100000000000005,0.3201177857831757
5.125,0.3043249532560637
5.15,0.27665036051440417
5.175000000000001,0.28413832992777754
5.200000000000001,0.3280102143240607
5.225000000000001,0.2756132879261683
5.250000000000002,0.32032066477977383
5.275000000000002,0.2944675305171976
5.3000000000000025,0.2732186974598764
5.325000000000003,0.2666603984734159
5.350000000000003,0.292562838104008
5.3750000000000036,0.25060730216652105
5.400000000000004,0.28161451545258637
5.425000000000004,0.2569994345804636
5.450000000000005,0.2669962985862909
5.475000000000005,0.23751840836413643
5.500000000000005,0.2555767679876458
5.525000000000006,0.2470056874975166
5.550000000000006,0.24742086140770997
5.575000000000006,0.24333019694870772
5.600000000000007,0.2500319321367416
5.625000000000007,0.1960443275049356
5.6500000000000075,0.19986724894139232
5.675000000000008,0.26423315380780715
5.700000000000008,0.2279312685181585
5.7250000000000085,0.22960159243282235
5.750000000000009,0.19569152471437473
5.775000000000009,0.17720828202158834
5.80000000000001,0.2402834714236242
5.82500000000001,0.18394182316905622
5.85000000000001,0.20159098818992344
