0.0,98.12438842
0.025,98.14876289
0.05,98.11713298000001
0.07500000000000001,98.15845771999999
0.1,98.10659536
0.125,98.12212282
0.15,98.12920316
0.175,98.17198684
0.19999999999999998,98.13604912999999
0.22499999999999998,98.13817886999999
0.24999999999999997,98.16018484
0.27499999999999997,98.1548898
0.3,98.13828739
0.325,98.15587158999999
0.35000000000000003,98.12841675
0.37500000000000006,98.12713349
0.4000000000000001,98.12069292
0.4250000000000001,98.13124561000001
0.4500000000000001,98.12456854999999
0.47500000000000014,98.11892824
0.5000000000000001,98.09898606
0.5250000000000001,98.13279231
0.5500000000000002,98.15403495000001
0.5750000000000002,98.1160636
0.6000000000000002,98.14726246
0.6250000000000002,98.13168951
0.6500000000000002,98.1270379
0.6750000000000003,98.13448626
0.7000000000000003,98.13746205000001
0.7250000000000003,98.12998726
0.7500000000000003,98.11522024
0.7750000000000004,98.13260495
0.8000000000000004,98.12692729000001
0.8250000000000004,98.11707153
0.8500000000000004,98.16151405
0.8750000000000004,98.14067739
0.9000000000000005,98.14853004
0.9250000000000005,98.13818825000001
0.9500000000000005,98.14250501000001
0.9750000000000005,98.11728928000001
1.0000000000000004,98.13245354
1.0250000000000004,98.1669413
1.0500000000000003,98.13227247
1.0750000000000002,98.12595479000001
1.1,98.10617850999999
1.125,98.13494048
1.15,98.14000769
1.1749999999999998,98.13274759
1.1999999999999997,98.11638074999999
1.2249999999999996,98.15193647
1.2499999999999996,98.13205833
1.2749999999999995,98.13983934
1.2999999999999994,98.10969940999999
1.3249999999999993,98.10876504999999
1.3499999999999992,98.0783561
1.3749999999999991,98.14172536999999
1.399999999999999,98.15335456999999
1.424999999999999,98.11648247
1.4499999999999988,98.09230699
1.4749999999999988,98.11694724999998
1.4999999999999987,98.13153789999998
1.5249999999999986,98.11633726999999
1.5499999999999985,98.13716525999999
1.5749999999999984,98.14629201999999
1.5999999999999983,98.13496139999998
1.6249999999999982,98.09454869999998
1.6499999999999981,98.14888232999998
1.674999999999998,98.10154986999999
1.699999999999998,98.09227130999997
1.7249999999999979,98.13772904999998
