0.0,4.30356209
0.025,4.64746451
0.05,4.9043281400000005
0.07500000000000001,5.1322442100000005
0.1,5.29595283
0.125,5.56926763
0.15,5.84279047
0.175,6.11074117
0.19999999999999998,6.33910982
0.22499999999999998,6.57367794
0.24999999999999997,6.815098819999999
0.27499999999999997,7.12588667
0.3,7.31288817
0.325,7.65112135
0.35000000000000003,7.84028213
0.37500000000000006,8.06569892
0.4000000000000001,8.38717495
0.4250000000000001,8.674733960000001
0.4500000000000001,8.83814517
0.47500000000000014,9.10307161
0.5000000000000001,9.36394903
0.5250000000000001,9.592045570000002
0.5500000000000002,9.786559270000001
0.5750000000000002,10.116291450000002
0.6000000000000002,10.340260070000003
0.6250000000000002,10.607677340000002
0.6500000000000002,10.819280990000003
0.6750000000000003,11.070515770000002
0.7000000000000003,11.373143870000003
0.7250000000000003,11.561020750000003
0.7500000000000003,11.882785830000003
0.7750000000000004,12.021817670000004
0.8000000000000004,12.343254970000004
0.8250000000000004,12.583398090000005
0.8500000000000004,12.867165430000004
0.8750000000000004,13.060834400000005
0.9000000000000005,13.330316570000004
0.9250000000000005,13.637823500000005
0.9500000000000005,13.854661240000006
0.9750000000000005,14.054190290000005
1.0000000000000004,14.390003290000005
1.0250000000000004,14.577196090000003
1.0500000000000003,14.870154000000003
1.0750000000000002,14.993619500000001
1.1,15.43317483
1.125,15.54964221
1.15,15.89284116
1.1749999999999998,16.15216692
1.1999999999999997,16.400732289999997
1.2249999999999996,16.621582679999996
1.2499999999999996,16.768023729999996
1.2749999999999995,16.976370639999995
1.2999999999999994,17.255147539999992
1.3249999999999993,17.645142609999994
1.3499999999999992,17.815633109999993
1.3749999999999991,18.03651438999999
1.399999999999999,18.31761346999999
1.424999999999999,18.536562669999988
1.4499999999999988,18.87674070999999
1.4749999999999988,19.121128769999988
1.4999999999999987,19.302722289999988
1.5249999999999986,19.552692879999984
1.5499999999999985,19.810550719999984
1.5749999999999984,20.076600099999983
1.5999999999999983,20.378209559999984
1.6249999999999982,20.547547039999984
1.6499999999999981,20.84304513999998
1.674999999999998,21.10254340999998
1.699999999999998,21.331235639999978
1.7249999999999979,21.589393869999977
1.7499999999999978,21.89572334999998
1.7749999999999977,22.093366209999978
1.7999999999999976,22.252432559999978
1.8249999999999975,22.564100569999976
1.8499999999999974,22.821610869999976
1.8749999999999973,23.142259989999975
1.8999999999999972,23.345959139999973
1.9249999999999972,23.55033777999997
1.949999999999997,23.832340629999972
1.974999999999997,24.12746990999997
1.999999999999997,24.35748602999997
2.024999999999997,24.542823859999967
2.0499999999999967,24.868499069999967
2.0749999999999966,25.108690539999966
2.0999999999999965,25.373098059999965
2.1249999999999964,25.646979879999964
2.1499999999999964,25.795552389999962
2.1749999999999963,26.129171919999962
2.199999999999996,26.265026429999963
2.224999999999996,26.57042305999996
2.249999999999996,26.86637046999996
2.274999999999996,27.07938422999996
2.299999999999996,27.37670904999996
2.3249999999999957,27.57326119999996
2.3499999999999956,27.829977869999958
2.3749999999999956,28.147874419999955
2.3999999999999955,28.285971089999954
2.4249999999999954,28.559328139999955
2.4499999999999953,28.86906622999995
2.474999999999995,29.10616391999995
2.499999999999995,29.286137499999953
2.524999999999995,29.53079498999995
2.549999999999995,29.81125751999995
2.574999999999995,30.03074596999995
2.5999999999999948,30.328144339999948
2.6249999999999947,30.601070089999947
2.6499999999999946,30.833054829999945
2.6749999999999945,31.144549589999944
2.6999999999999944,31.453690749999943
2.7249999999999943,31.626408839999943
2.7499999999999942,31.830719389999942
2.774999999999994,32.088438739999944
2.799999999999994,32.324242459999944
2.824999999999994,32.56893247999994
2.849999999999994,32.82970183999994
2.874999999999994,33.19898020999994
2.8999999999999937,33.32262730999994
2.9249999999999936,33.642598759999935
2.9499999999999935,33.758090899999935
2.9749999999999934,34.12365239999993
2.9999999999999933,34.28368745999993
3.0249999999999932,34.631817609999935
3.049999999999993,34.784293169999934
3.074999999999993,35.07911324999993
3.099999999999993,35.41180480999993
3.124999999999993,35.65994321999993
3.149999999999993,35.84243792999993
3.1749999999999927,36.039221409999925
3.1999999999999926,36.23103115999993
3.2249999999999925,36.572389209999926
3.2499999999999925,36.883649399999925
3.2749999999999924,37.056962059999925
3.2999999999999923,37.274548699999926
3.324999999999992,37.616155119999924
3.349999999999992,37.87739521999992
3.374999999999992,38.10504956999992
3.399999999999992,38.29925664999992
3.424999999999992,38.62621874999992
3.4499999999999917,38.79864365999992
3.4749999999999917,39.14072938999992
3.4999999999999916,39.34246482999992
3.5249999999999915,39.610270949999915
3.5499999999999914,39.856890019999916
3.5749999999999913,40.055877589999916
3.599999999999991,40.372277199999914
3.624999999999991,40.60408859999991
3.649999999999991,40.79729993999991
3.674999999999991,41.11693001999991
3.699999999999991,41.34309701999991
3.7249999999999908,41.62188191999991
3.7499999999999907,41.91427067999991
3.7749999999999906,42.062375629999906
3.7999999999999905,42.3387224799999
3.8249999999999904,42.61040232999991
3.8499999999999903,42.770686669999904
3.8749999999999902,43.0715735999999
3.89999999999999,43.3883763099999
3.92499999999999,43.5725766399999
3.94999999999999,43.8743522199999
3.97499999999999,44.1019814999999
3.99999999999999,44.4249325999999
4.02499999999999,44.5935085599999
4.04999999999999,44.9428397399999
4.07499999999999,45.1576873199999
4.099999999999991,45.42841814999991
4.124999999999991,45.54938725999991
4.1499999999999915,45.86619071999991
4.174999999999992,46.08502573999992
4.199999999999992,46.40677587999992
4.2249999999999925,46.65279504999992
4.249999999999993,46.85385427999993
4.274999999999993,47.16648482999993
4.299999999999994,47.307042289999934
4.324999999999994,47.62143236999994
4.349999999999994,47.845144299999944
4.374999999999995,48.03987237999995
4.399999999999995,48.35780919999995
4.424999999999995,48.57628210999995
4.449999999999996,48.87903122999996
4.474999999999996,49.08623309999996
4.4999999999999964,49.346019289999965
4.524999999999997,49.66887944999997
4.549999999999997,49.81627246999997
4.5749999999999975,50.154303409999976
4.599999999999998,50.41721425999998
4.624999999999998,50.62469448999998
4.649999999999999,50.844505529999985
4.674999999999999,51.09513559999999
4.699999999999999,51.36080721999999
4.725,51.48063216
4.75,51.85445679
4.775,52.06000585
4.800000000000001,52.377447430000004
4.825000000000001,52.57995307000001
4.850000000000001,52.87582136000002
4.875000000000002,53.129816110000014
4.900000000000002,53.43495204000002
4.9250000000000025,53.616259740000025
4.950000000000003,53.92152180000003
4.975000000000003,54.08060373000003
5.0000000000000036,54.36313402000003
5.025000000000004,54.60109566000004
5.050000000000004,54.849223340000044
5.075000000000005,55.052117330000044
5.100000000000005,55.36683830000005
5.125000000000005,55.500874120000056
